posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-02 08:21:00, (Blaine),Spacious 2 Bedroom 2 Bath Townhome in Blaine,2.0,1450.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-spacious-2-bedroom-2-bath/7133236474.html,1695,Blaine,Blaine,Blaine,55434,9,2,1
2020-06-02 08:21:00," (Stillwater, Oak Park Heights)",5 Bedroom 3 Bath Home in Stillwater with Lower Level Mother-in-Law,5.0,2200.0,https://minneapolis.craigslist.org/wsh/apa/d/stillwater-5-bedroom-3-bath-home-in/7127270568.html,2195,Oak Park Heights,,Oak Park Heights,55082,6,3,1
2020-06-02 08:21:00, (Northeast),Now Leasing Gibson in Northeast Opening in July!,1.0,596.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-leasing-gibson-in/7134457529.html,1825,Minneapolis,,St Anthony East,55414,1,2,1
2020-06-02 08:20:00, (Minneapolis),Private Bedroom & Bathroom at The Marshall,4.0,1500.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-private-bedroom-bathroom-at/7134431349.html,880,Minneapolis,,Prospect Park - East River Road,55455,1,,1
2020-06-02 08:20:00, (Northeast),Now Leasing for Summer 2020 - Large Two Bedroom in Northeast,2.0,987.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-leasing-for-summer/7134457316.html,2495,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-02 08:19:00, (Downtown East/Mill District),Loft Living at OX-OP! Brand New Summer 2020!,2.0,872.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-loft-living-at-ox-op-brand/7134456427.html,2595,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-06-02 08:18:00, (st paul),Charming 4-Bed House in Great Location,4.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-4-bed-house-in/7131549836.html,1945,St. Paul,,Hamline-Midway,55104,6,3,1
2020-06-02 08:17:00, (Richfield),4 Bedroom House in Great Location,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bedroom-house-in-great/7134455764.html,1795,Richfield,Richfield,Southdale,55423,6,3,1
2020-06-02 08:17:00, (Dayton's Bluff),Available 8/1 Great apartment in historic neighborhood,2.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-available-8-1-great/7134455628.html,1050,St. Paul,,St. Paul,55106,1,3,3
2020-06-02 08:16:00, (minneapolis),Nice 2 Bedroom Apt with Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-bedroom-apt-with-off/7119968878.html,1100,Minneapolis,,Holland,55418,1,4,3
2020-06-02 08:14:00, (Centerville),Centerville Hugo 3Br 2 full bath 2 car garage,3.0,1650.0,https://minneapolis.craigslist.org/ank/apa/d/hugo-centerville-hugo-3br-2-full-bath-2/7134454317.html,1650,,,,55038,6,2,1
2020-06-02 08:12:00," (Lakeville, MN)",2 BEDROOM TOWNHOME IN AWESOME NEIGHBORHOOD!,2.0,1400.0,https://minneapolis.craigslist.org/dak/apa/d/lakeville-2-bedroom-townhome-in-awesome/7134453541.html,1500,Lakeville,Lakeville,Lakeville,55044,9,2,1
2020-06-02 08:10:00," (Edina, MN)","Heated, underground parking, Collaboration spaces, Common area wifi",2.0,1261.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-heated-underground-parking/7129714762.html,2311,Edina,Edina,Bredesen Park,55436,1,,1
2020-06-02 08:07:00, (Seward Minneapolis),Beautiful 2+Bedroom Duplex along West River Road,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2bedroom-duplex/7134450029.html,1450,Minneapolis,,Marcy-Holmes,55406,4,3,3
2020-06-02 08:06:00, (Bloomington-Minneapolis),"Elevator, Manicured, park-like grounds, Central Laundry Rooms",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-elevator-manicured-park/7125318047.html,1145,Bloomington,,Bloomington,55420,1,2,3
2020-06-02 08:04:00, (Woodbury),"Brand New, Coming Nov 2020- Gorgeous Town Home Style Apartments",2.0,1307.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-brand-new-coming-nov/7129076292.html,2250,Woodbury,,Woodbury,55129,1,2,1
2020-06-02 08:04:00, (Woodbury),Town Home Style Apartments- 2 Bedroom Corner!  Coming Nov 2020,2.0,1128.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-town-home-style-apartments-2/7129066957.html,2150,Woodbury,,Woodbury,55129,1,2,1
2020-06-02 08:04:00," (Woodbury, MN)",Coming In November- Townhome Style Apartments,1.0,858.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-coming-in-november-townhome/7128132381.html,1475,Woodbury,,Woodbury,55129,9,2,1
2020-06-02 08:04:00," (Woodbury, MN)","✶1, 2 and 3 Bedroom Townhome Style Apartments!✶  Coming November 2020!",3.0,1588.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-1-2-and-3-bedroom-townhome/7131842349.html,2750,Woodbury,,Woodbury,55129,1,2,1
